1.083436E-7	4.922400E-1
1.673280E-8	7.718268E+2
1.667861E-8	7.733927E+2
1.662802E-8	7.749588E+2
1.658752E-8	7.765249E+2
1.655691E-8	7.780910E+2
1.652589E-8	7.796570E+2
1.648583E-8	7.812230E+2
1.644210E-8	7.827889E+2
1.640447E-8	7.843548E+2
1.637689E-8	7.859207E+2
1.635557E-8	7.874867E+2
1.633452E-8	7.890525E+2
1.631205E-8	7.906184E+2
1.629044E-8	7.921841E+2
1.627019E-8	7.937498E+2
1.624923E-8	7.953155E+2
1.622484E-8	7.968811E+2
1.619759E-8	7.984467E+2
1.617186E-8	8.000124E+2
1.614961E-8	8.015780E+2
1.613038E-8	8.031437E+2
1.611645E-8	8.047093E+2
1.610416E-8	8.062749E+2
1.608915E-8	8.078404E+2
1.607125E-8	8.094057E+2
1.604710E-8	8.109709E+2
1.601825E-8	8.125361E+2
1.599042E-8	8.141012E+2
1.596384E-8	8.156662E+2
1.594026E-8	8.172311E+2
1.592208E-8	8.187960E+2
1.590527E-8	8.203608E+2
1.588863E-8	8.219256E+2
1.587471E-8	8.234903E+2
1.586562E-8	8.250549E+2
1.586014E-8	8.266195E+2
1.585588E-8	8.281841E+2
1.585201E-8	8.297487E+2
1.584830E-8	8.313134E+2
1.584208E-8	8.328780E+2
1.583361E-8	8.344426E+2
1.582619E-8	8.360071E+2
1.581900E-8	8.375716E+2
1.581215E-8	8.391360E+2
1.580500E-8	8.407004E+2
1.579639E-8	8.422648E+2
1.578647E-8	8.438291E+2
1.577513E-8	8.453932E+2
1.576254E-8	8.469574E+2
1.574970E-8	8.485214E+2
1.573690E-8	8.500854E+2
1.572319E-8	8.516494E+2
1.570840E-8	8.532133E+2
1.569354E-8	8.547771E+2
1.567863E-8	8.563410E+2
1.566303E-8	8.579048E+2
1.564706E-8	8.594688E+2
1.563142E-8	8.610328E+2
1.561640E-8	8.625968E+2
1.560190E-8	8.641608E+2
1.558847E-8	8.657247E+2
1.557614E-8	8.672884E+2
1.556449E-8	8.688520E+2
1.555307E-8	8.704155E+2
1.554117E-8	8.719788E+2
1.552897E-8	8.735421E+2
1.551577E-8	8.751054E+2
1.550095E-8	8.766686E+2
1.548452E-8	8.782318E+2
1.546643E-8	8.797949E+2
1.544741E-8	8.813580E+2
1.542736E-8	8.829209E+2
1.540599E-8	8.844838E+2
1.538346E-8	8.860466E+2
1.536060E-8	8.876094E+2
1.533884E-8	8.891721E+2
1.531903E-8	8.907349E+2
1.530188E-8	8.922976E+2
1.528658E-8	8.938602E+2
1.527090E-8	8.954229E+2
1.525364E-8	8.969855E+2
1.523578E-8	8.985483E+2
1.521922E-8	9.001112E+2
1.520436E-8	9.016742E+2
1.519082E-8	9.032374E+2
1.517781E-8	9.048007E+2
1.516529E-8	9.063640E+2
1.515407E-8	9.079273E+2
1.514414E-8	9.094905E+2
1.513634E-8	9.110537E+2
1.513316E-8	9.126169E+2
1.513281E-8	9.141802E+2
1.513282E-8	9.157436E+2
1.513463E-8	9.173070E+2
1.513566E-8	9.188704E+2
1.513520E-8	9.204339E+2
1.513462E-8	9.219974E+2
1.513206E-8	9.235611E+2
1.512691E-8	9.251248E+2
1.511849E-8	9.266886E+2
1.510649E-8	9.282525E+2
1.509259E-8	9.298164E+2
1.507848E-8	9.313803E+2
1.506490E-8	9.329443E+2
1.503429E-8	9.345082E+2
1.499551E-8	9.360722E+2
1.497000E-8	9.376361E+2
1.495034E-8	9.391998E+2
1.493336E-8	9.407635E+2
1.491726E-8	9.423271E+2
1.490345E-8	9.438907E+2
1.489351E-8	9.454542E+2
1.488564E-8	9.470177E+2
1.487841E-8	9.485812E+2
1.487233E-8	9.501446E+2
1.486743E-8	9.517080E+2
1.486302E-8	9.532715E+2
1.485874E-8	9.548349E+2
1.485389E-8	9.563982E+2
1.484837E-8	9.579615E+2
1.484228E-8	9.595250E+2
1.483592E-8	9.610883E+2
1.482961E-8	9.626518E+2
1.482307E-8	9.642154E+2
1.481438E-8	9.657790E+2
1.479942E-8	9.673426E+2
1.477903E-8	9.689062E+2
1.475721E-8	9.704698E+2
1.473535E-8	9.720333E+2
1.471237E-8	9.735967E+2
1.468717E-8	9.751601E+2
1.466098E-8	9.767236E+2
1.463494E-8	9.782870E+2
1.461107E-8	9.798504E+2
1.459184E-8	9.814138E+2
1.457705E-8	9.829772E+2
1.456558E-8	9.845405E+2
1.455689E-8	9.861036E+2
1.455071E-8	9.876667E+2
1.454700E-8	9.892298E+2
1.454533E-8	9.907929E+2
1.454492E-8	9.923559E+2
1.454477E-8	9.939189E+2
1.454498E-8	9.954817E+2
1.454558E-8	9.970445E+2
1.454571E-8	9.986072E+2
1.454523E-8	1.000170E+3
1.454582E-8	1.001732E+3
1.454777E-8	1.003294E+3
1.455028E-8	1.004857E+3
1.455561E-8	1.006419E+3
1.456471E-8	1.007981E+3
1.457292E-8	1.009543E+3
1.457622E-8	1.011105E+3
1.457797E-8	1.012667E+3
1.458307E-8	1.014228E+3
1.459083E-8	1.015790E+3
1.460105E-8	1.017352E+3
1.461163E-8	1.018914E+3
1.461528E-8	1.020475E+3
1.460747E-8	1.022037E+3
1.459355E-8	1.023598E+3
1.458378E-8	1.025160E+3
1.457769E-8	1.026721E+3
1.456970E-8	1.028282E+3
1.456008E-8	1.029844E+3
1.454893E-8	1.031405E+3
1.453607E-8	1.032966E+3
1.452325E-8	1.034527E+3
1.451094E-8	1.036089E+3
1.449932E-8	1.037650E+3
1.448857E-8	1.039211E+3
1.447748E-8	1.040772E+3
1.446523E-8	1.042333E+3
1.445203E-8	1.043895E+3
1.443834E-8	1.045456E+3
1.442479E-8	1.047018E+3
1.441512E-8	1.048579E+3
1.440719E-8	1.050141E+3
1.439709E-8	1.051703E+3
1.438637E-8	1.053264E+3
1.437417E-8	1.054826E+3
1.436128E-8	1.056387E+3
1.434945E-8	1.057949E+3
1.433849E-8	1.059511E+3
1.432846E-8	1.061073E+3
1.432096E-8	1.062635E+3
1.431767E-8	1.064197E+3
1.431924E-8	1.065759E+3
1.432490E-8	1.067321E+3
1.433412E-8	1.068883E+3
1.434963E-8	1.070446E+3
1.437319E-8	1.072008E+3
1.439485E-8	1.073570E+3
1.440931E-8	1.075133E+3
1.442962E-8	1.076695E+3
1.445927E-8	1.078257E+3
1.447524E-8	1.079820E+3
1.447018E-8	1.081382E+3
1.445658E-8	1.082944E+3
1.443910E-8	1.084506E+3
1.442124E-8	1.086068E+3
1.440163E-8	1.087631E+3
1.438381E-8	1.089192E+3
1.437366E-8	1.090754E+3
1.436710E-8	1.092316E+3
1.435300E-8	1.093877E+3
1.432621E-8	1.095439E+3
1.429570E-8	1.097000E+3
1.426765E-8	1.098561E+3
1.424147E-8	1.100123E+3
1.421638E-8	1.101684E+3
1.419215E-8	1.103245E+3
1.417014E-8	1.104806E+3
1.415093E-8	1.106367E+3
1.413401E-8	1.107928E+3
1.411866E-8	1.109489E+3
1.410454E-8	1.111050E+3
1.409222E-8	1.112611E+3
1.408337E-8	1.114172E+3
1.407870E-8	1.115733E+3
1.407861E-8	1.117294E+3
1.408281E-8	1.118854E+3
1.409137E-8	1.120415E+3
1.409859E-8	1.121975E+3
1.410241E-8	1.123536E+3
1.410742E-8	1.125097E+3
1.411286E-8	1.126657E+3
1.412368E-8	1.128218E+3
1.414679E-8	1.129779E+3
1.417848E-8	1.131339E+3
1.420343E-8	1.132900E+3
1.452281E-8	1.134040E+3
1.479853E-8	1.135600E+3
1.472902E-8	1.137161E+3
1.466351E-8	1.138721E+3
1.460303E-8	1.140281E+3
1.454927E-8	1.141842E+3
1.450347E-8	1.143402E+3
1.446441E-8	1.144962E+3
1.443087E-8	1.146522E+3
1.440037E-8	1.148082E+3
1.436996E-8	1.149642E+3
1.433882E-8	1.151202E+3
1.430792E-8	1.152762E+3
1.427812E-8	1.154322E+3
1.424928E-8	1.155881E+3
1.422132E-8	1.157441E+3
1.419463E-8	1.159000E+3
1.416975E-8	1.160559E+3
1.414647E-8	1.162118E+3
1.412503E-8	1.163677E+3
1.410583E-8	1.165236E+3
1.408844E-8	1.166795E+3
1.407302E-8	1.168354E+3
1.405882E-8	1.169912E+3
1.404544E-8	1.171471E+3
1.403229E-8	1.173029E+3
1.401938E-8	1.174588E+3
1.400732E-8	1.176146E+3
1.399577E-8	1.177704E+3
1.398366E-8	1.179262E+3
1.397086E-8	1.180819E+3
1.395864E-8	1.182377E+3
1.394792E-8	1.183935E+3
1.393904E-8	1.185492E+3
1.393211E-8	1.187050E+3
1.392779E-8	1.188607E+3
1.392590E-8	1.190165E+3
1.392466E-8	1.191723E+3
1.392240E-8	1.193280E+3
1.392296E-8	1.194838E+3
1.392822E-8	1.196395E+3
1.393322E-8	1.197953E+3
1.393271E-8	1.199510E+3
1.392542E-8	1.201068E+3
1.391665E-8	1.202625E+3
1.390964E-8	1.204182E+3
1.390237E-8	1.205740E+3
1.389188E-8	1.207297E+3
1.387674E-8	1.208854E+3
1.385779E-8	1.210411E+3
1.383667E-8	1.211968E+3
1.381560E-8	1.213525E+3
1.379494E-8	1.215082E+3
1.377425E-8	1.216639E+3
1.375520E-8	1.218196E+3
1.373848E-8	1.219752E+3
1.372210E-8	1.221309E+3
1.370567E-8	1.222865E+3
1.368960E-8	1.224422E+3
1.367344E-8	1.225978E+3
1.365757E-8	1.227534E+3
1.364193E-8	1.229091E+3
1.362596E-8	1.230647E+3
1.361015E-8	1.232203E+3
1.359579E-8	1.233760E+3
1.358271E-8	1.235316E+3
1.357053E-8	1.236872E+3
1.355962E-8	1.238428E+3
1.355001E-8	1.239984E+3
1.354129E-8	1.241540E+3
1.353250E-8	1.243096E+3
1.352358E-8	1.244652E+3
1.351472E-8	1.246208E+3
1.350488E-8	1.247764E+3
1.349374E-8	1.249320E+3
1.348224E-8	1.250876E+3
1.347025E-8	1.252432E+3
1.345788E-8	1.253988E+3
1.344568E-8	1.255544E+3
1.343513E-8	1.257101E+3
1.342710E-8	1.258657E+3
1.342202E-8	1.260213E+3
1.342016E-8	1.261769E+3
1.342205E-8	1.263325E+3
1.342817E-8	1.264881E+3
1.343393E-8	1.266437E+3
1.343847E-8	1.267993E+3
1.344598E-8	1.269549E+3
1.345766E-8	1.271105E+3
1.346861E-8	1.272661E+3
1.348215E-8	1.274217E+3
1.349818E-8	1.275773E+3
1.349840E-8	1.277329E+3
1.348424E-8	1.278885E+3
1.346963E-8	1.280441E+3
1.345423E-8	1.281997E+3
1.343660E-8	1.283553E+3
1.341692E-8	1.285109E+3
1.340231E-8	1.286666E+3
1.339431E-8	1.288222E+3
1.338745E-8	1.289778E+3
1.338404E-8	1.291334E+3
1.338323E-8	1.292890E+3
1.338097E-8	1.294445E+3
1.337634E-8	1.296001E+3
1.337032E-8	1.297557E+3
1.336214E-8	1.299113E+3
1.335188E-8	1.300669E+3
1.334038E-8	1.302225E+3
1.332818E-8	1.303781E+3
1.331710E-8	1.305336E+3
1.330825E-8	1.306892E+3
1.330054E-8	1.308448E+3
1.329196E-8	1.310003E+3
1.327890E-8	1.311559E+3
1.326110E-8	1.313115E+3
1.324310E-8	1.314670E+3
1.322553E-8	1.316225E+3
1.321046E-8	1.317781E+3
1.320039E-8	1.319336E+3
1.319580E-8	1.320891E+3
1.319294E-8	1.322446E+3
1.317881E-8	1.324002E+3
1.315140E-8	1.325557E+3
1.312010E-8	1.327112E+3
1.309081E-8	1.328668E+3
1.306908E-8	1.330223E+3
1.304992E-8	1.331778E+3
1.302865E-8	1.333333E+3
1.300993E-8	1.334888E+3
1.299465E-8	1.336442E+3
1.298277E-8	1.337997E+3
1.297414E-8	1.339552E+3
1.296874E-8	1.341107E+3
1.296533E-8	1.342661E+3
1.296327E-8	1.344216E+3
1.296258E-8	1.345770E+3
1.296039E-8	1.347325E+3
1.295528E-8	1.348879E+3
1.295146E-8	1.350434E+3
1.294945E-8	1.351988E+3
1.294657E-8	1.353542E+3
1.294101E-8	1.355096E+3
1.293075E-8	1.356650E+3
1.291716E-8	1.358205E+3
1.290278E-8	1.359759E+3
1.288997E-8	1.361313E+3
1.287933E-8	1.362867E+3
1.287165E-8	1.364421E+3
1.286704E-8	1.365975E+3
1.286026E-8	1.367529E+3
1.285050E-8	1.369083E+3
1.284143E-8	1.370637E+3
1.283450E-8	1.372191E+3
1.282941E-8	1.373745E+3
1.282457E-8	1.375299E+3
1.281824E-8	1.376852E+3
1.280750E-8	1.378406E+3
1.279158E-8	1.379959E+3
1.277295E-8	1.381512E+3
1.275704E-8	1.383065E+3
1.274398E-8	1.384618E+3
1.273103E-8	1.386172E+3
1.271901E-8	1.387725E+3
1.270818E-8	1.389278E+3
1.269882E-8	1.390831E+3
1.269028E-8	1.392385E+3
1.268210E-8	1.393938E+3
1.267504E-8	1.395492E+3
1.267016E-8	1.397045E+3
1.266871E-8	1.398598E+3
1.267361E-8	1.400151E+3
1.268255E-8	1.401704E+3
1.268813E-8	1.403257E+3
1.268792E-8	1.404810E+3
1.268359E-8	1.406362E+3
1.267736E-8	1.407915E+3
1.267135E-8	1.409468E+3
1.266654E-8	1.411020E+3
1.266482E-8	1.412573E+3
1.266451E-8	1.414125E+3
1.266193E-8	1.415677E+3
1.265672E-8	1.417229E+3
1.264823E-8	1.418782E+3
1.263577E-8	1.420334E+3
1.262043E-8	1.421886E+3
1.260545E-8	1.423438E+3
1.258879E-8	1.424990E+3
1.256828E-8	1.426542E+3
1.254545E-8	1.428094E+3
1.252180E-8	1.429646E+3
1.250069E-8	1.431198E+3
1.248086E-8	1.432749E+3
1.245872E-8	1.434301E+3
1.243439E-8	1.435853E+3
1.240944E-8	1.437405E+3
1.238379E-8	1.438957E+3
1.235982E-8	1.440509E+3
1.234088E-8	1.442061E+3
1.232453E-8	1.443613E+3
1.230766E-8	1.445165E+3
1.229205E-8	1.446717E+3
1.228032E-8	1.448269E+3
1.227118E-8	1.449821E+3
1.226390E-8	1.451373E+3
1.225969E-8	1.452925E+3
1.225779E-8	1.454477E+3
1.225771E-8	1.456028E+3
1.225866E-8	1.457580E+3
1.226671E-8	1.459132E+3
1.227598E-8	1.460683E+3
1.227774E-8	1.462235E+3
1.227646E-8	1.463787E+3
1.227201E-8	1.465339E+3
1.226575E-8	1.466892E+3
1.225887E-8	1.468444E+3
1.224879E-8	1.469996E+3
1.223446E-8	1.471549E+3
1.221803E-8	1.473101E+3
1.220080E-8	1.474653E+3
1.218463E-8	1.476206E+3
1.217264E-8	1.477758E+3
1.216750E-8	1.479310E+3
1.216788E-8	1.480862E+3
1.217004E-8	1.482414E+3
1.217686E-8	1.483966E+3
1.218617E-8	1.485518E+3
1.219318E-8	1.487070E+3
1.219968E-8	1.488623E+3
1.220446E-8	1.490175E+3
1.220618E-8	1.491727E+3
1.220739E-8	1.493279E+3
1.220948E-8	1.494832E+3
1.220933E-8	1.496384E+3
1.220776E-8	1.497937E+3
1.220850E-8	1.499489E+3
1.221216E-8	1.501041E+3
1.221711E-8	1.502594E+3
1.222510E-8	1.504146E+3
1.223543E-8	1.505699E+3
1.224490E-8	1.507251E+3
1.225450E-8	1.508804E+3
1.226432E-8	1.510356E+3
1.227403E-8	1.511909E+3
1.228369E-8	1.513461E+3
1.229317E-8	1.515013E+3
1.230158E-8	1.516566E+3
1.230858E-8	1.518118E+3
1.231507E-8	1.519670E+3
1.232050E-8	1.521223E+3
1.232277E-8	1.522775E+3
1.231937E-8	1.524327E+3
1.231660E-8	1.525880E+3
1.231813E-8	1.527432E+3
1.232035E-8	1.528985E+3
1.232335E-8	1.530538E+3
1.232594E-8	1.532091E+3
1.232951E-8	1.533644E+3
1.233595E-8	1.535197E+3
1.234581E-8	1.536750E+3
1.235690E-8	1.538304E+3
1.236833E-8	1.539857E+3
1.238040E-8	1.541410E+3
1.239105E-8	1.542963E+3
1.239609E-8	1.544517E+3
1.239617E-8	1.546070E+3
1.239465E-8	1.547624E+3
1.239075E-8	1.549177E+3
1.238613E-8	1.550731E+3
1.238243E-8	1.552285E+3
1.237995E-8	1.553839E+3
1.237493E-8	1.555394E+3
1.236247E-8	1.556948E+3
1.234745E-8	1.558502E+3
1.233779E-8	1.560056E+3
1.233218E-8	1.561611E+3
1.232808E-8	1.563165E+3
1.232464E-8	1.564719E+3
1.232116E-8	1.566273E+3
1.231832E-8	1.567828E+3
1.231508E-8	1.569382E+3
1.231076E-8	1.570936E+3
1.230469E-8	1.572490E+3
1.229480E-8	1.574045E+3
1.227970E-8	1.575599E+3
1.223571E-8	1.577154E+3
1.219180E-8	1.578709E+3
1.217500E-8	1.580263E+3
1.215955E-8	1.581818E+3
1.214260E-8	1.583373E+3
1.212375E-8	1.584927E+3
1.210638E-8	1.586482E+3
1.209301E-8	1.588037E+3
1.208338E-8	1.589592E+3
1.207690E-8	1.591147E+3
1.207368E-8	1.592702E+3
1.207200E-8	1.594257E+3
1.207112E-8	1.595812E+3
1.207008E-8	1.597367E+3
1.206594E-8	1.598922E+3
1.205831E-8	1.600477E+3
1.204977E-8	1.602032E+3
1.204207E-8	1.603587E+3
1.203659E-8	1.605142E+3
1.203355E-8	1.606697E+3
1.203186E-8	1.608252E+3
1.203115E-8	1.609807E+3
1.203090E-8	1.611363E+3
1.202958E-8	1.612918E+3
1.203136E-8	1.614473E+3
1.203661E-8	1.616028E+3
1.204096E-8	1.617583E+3
1.204461E-8	1.619139E+3
1.205044E-8	1.620694E+3
1.206045E-8	1.622249E+3
1.207455E-8	1.623805E+3
1.209039E-8	1.625360E+3
1.210100E-8	1.626915E+3
1.210232E-8	1.628471E+3
1.209748E-8	1.630026E+3
1.208939E-8	1.631581E+3
1.207971E-8	1.633136E+3
1.207018E-8	1.634692E+3
1.206200E-8	1.636247E+3
1.205457E-8	1.637802E+3
1.204701E-8	1.639357E+3
1.204182E-8	1.640912E+3
1.204243E-8	1.642467E+3
1.204607E-8	1.644022E+3
1.204945E-8	1.645577E+3
1.205499E-8	1.647132E+3
1.206261E-8	1.648687E+3
1.207199E-8	1.650242E+3
1.208270E-8	1.651797E+3
1.209091E-8	1.653352E+3
1.209550E-8	1.654907E+3
1.209847E-8	1.656462E+3
1.210380E-8	1.658017E+3
1.211021E-8	1.659573E+3
1.211487E-8	1.661128E+3
1.211965E-8	1.662684E+3
1.212281E-8	1.664240E+3
1.212383E-8	1.665795E+3
1.212337E-8	1.667351E+3
1.211957E-8	1.668906E+3
1.211165E-8	1.670462E+3
1.210113E-8	1.672017E+3
1.208746E-8	1.673573E+3
1.206924E-8	1.675128E+3
1.204980E-8	1.676684E+3
1.203282E-8	1.678240E+3
1.201842E-8	1.679796E+3
1.201117E-8	1.681352E+3
1.201028E-8	1.682908E+3
1.201024E-8	1.684464E+3
1.200925E-8	1.686020E+3
1.200667E-8	1.687576E+3
1.200245E-8	1.689132E+3
1.199533E-8	1.690687E+3
1.198987E-8	1.692243E+3
1.198758E-8	1.693800E+3
1.198662E-8	1.695356E+3
1.198650E-8	1.696912E+3
1.198515E-8	1.698469E+3
1.198194E-8	1.700025E+3
1.197641E-8	1.701581E+3
1.197032E-8	1.703138E+3
1.196740E-8	1.704694E+3
1.217246E-8	1.705113E+3
1.236969E-8	1.706670E+3
1.235703E-8	1.708226E+3
1.234606E-8	1.709783E+3
1.233418E-8	1.711339E+3
1.232229E-8	1.712896E+3
1.231006E-8	1.714452E+3
1.230022E-8	1.716009E+3
1.229459E-8	1.717566E+3
1.229242E-8	1.719122E+3
1.229107E-8	1.720679E+3
1.228955E-8	1.722235E+3
1.228818E-8	1.723792E+3
1.228603E-8	1.725349E+3
1.228309E-8	1.726906E+3
1.227994E-8	1.728462E+3
1.227966E-8	1.730019E+3
1.228641E-8	1.731576E+3
1.230059E-8	1.733133E+3
1.231371E-8	1.734690E+3
1.232076E-8	1.736247E+3
1.232848E-8	1.737804E+3
1.233843E-8	1.739360E+3
1.234950E-8	1.740917E+3
1.236209E-8	1.742473E+3
1.237040E-8	1.744030E+3
1.237429E-8	1.745586E+3
1.237963E-8	1.747142E+3
1.238716E-8	1.748699E+3
1.239691E-8	1.750255E+3
1.240423E-8	1.751812E+3
1.240853E-8	1.753368E+3
1.241079E-8	1.754925E+3
1.240939E-8	1.756481E+3
1.240272E-8	1.758038E+3
1.239413E-8	1.759594E+3
1.238656E-8	1.761150E+3
1.238032E-8	1.762706E+3
1.237663E-8	1.764262E+3
1.237147E-8	1.765819E+3
1.236844E-8	1.767375E+3
1.237000E-8	1.768931E+3
1.237210E-8	1.770488E+3
1.237302E-8	1.772045E+3
1.237251E-8	1.773601E+3
1.237125E-8	1.775158E+3
1.236953E-8	1.776715E+3
1.236741E-8	1.778272E+3
1.236562E-8	1.779829E+3
1.236431E-8	1.781386E+3
1.236197E-8	1.782943E+3
1.235972E-8	1.784501E+3
1.236241E-8	1.786058E+3
1.236342E-8	1.787615E+3
1.236728E-8	1.789173E+3
1.237382E-8	1.790730E+3
1.237568E-8	1.792288E+3
1.237894E-8	1.793845E+3
1.238378E-8	1.795403E+3
1.238776E-8	1.796961E+3
1.239048E-8	1.798518E+3
1.239426E-8	1.800076E+3
1.239971E-8	1.801633E+3
1.240407E-8	1.803190E+3
1.240876E-8	1.804748E+3
1.241628E-8	1.806305E+3
1.242168E-8	1.807862E+3
1.242534E-8	1.809420E+3
1.242450E-8	1.810977E+3
1.241767E-8	1.812534E+3
1.241126E-8	1.814091E+3
1.240619E-8	1.815649E+3
1.240165E-8	1.817206E+3
1.239717E-8	1.818764E+3
1.239349E-8	1.820321E+3
1.239159E-8	1.821879E+3
1.239047E-8	1.823437E+3
1.239491E-8	1.824994E+3
1.240172E-8	1.826552E+3
1.240525E-8	1.828110E+3
1.240901E-8	1.829668E+3
1.241060E-8	1.831226E+3
1.240872E-8	1.832784E+3
1.240605E-8	1.834342E+3
1.240354E-8	1.835901E+3
1.240080E-8	1.837459E+3
1.239902E-8	1.839018E+3
1.239843E-8	1.840576E+3
1.240096E-8	1.842135E+3
1.240437E-8	1.843694E+3
1.240531E-8	1.845253E+3
1.240625E-8	1.846812E+3
1.241569E-8	1.848371E+3
1.243141E-8	1.849930E+3
1.244683E-8	1.851488E+3
1.246611E-8	1.853047E+3
1.248767E-8	1.854606E+3
1.250883E-8	1.856165E+3
1.253005E-8	1.857724E+3
1.255163E-8	1.859282E+3
1.257014E-8	1.860841E+3
1.258457E-8	1.862400E+3
1.259331E-8	1.863959E+3
1.259829E-8	1.865518E+3
1.260151E-8	1.867077E+3
1.260023E-8	1.868636E+3
1.259328E-8	1.870195E+3
1.258100E-8	1.871754E+3
1.256829E-8	1.873313E+3
1.255736E-8	1.874872E+3
1.254688E-8	1.876431E+3
1.253548E-8	1.877991E+3
1.252307E-8	1.879550E+3
1.251234E-8	1.881109E+3
1.250588E-8	1.882668E+3
1.250203E-8	1.884227E+3
1.249587E-8	1.885786E+3
1.248608E-8	1.887345E+3
1.247759E-8	1.888904E+3
1.246716E-8	1.890463E+3
1.244792E-8	1.892022E+3
1.242605E-8	1.893581E+3
1.241103E-8	1.895140E+3
1.241349E-8	1.896699E+3
1.243537E-8	1.898258E+3
1.246944E-8	1.899818E+3
1.251583E-8	1.901377E+3
1.257480E-8	1.902937E+3
1.264250E-8	1.904496E+3
1.271348E-8	1.906056E+3
1.277420E-8	1.907615E+3
1.281060E-8	1.909174E+3
1.305480E-8	1.910733E+3
1.337336E-8	1.911153E+3
1.342882E-8	1.912712E+3
1.336831E-8	1.914271E+3
1.330464E-8	1.915830E+3
1.324342E-8	1.917389E+3
1.319577E-8	1.918948E+3
1.316109E-8	1.920507E+3
1.313446E-8	1.922066E+3
1.311585E-8	1.923624E+3
1.310196E-8	1.925183E+3
1.308659E-8	1.926741E+3
1.306853E-8	1.928300E+3
1.304925E-8	1.929858E+3
1.302822E-8	1.931417E+3
1.300294E-8	1.932975E+3
1.297273E-8	1.934534E+3
1.293755E-8	1.936092E+3
1.289757E-8	1.937650E+3
1.285365E-8	1.939208E+3
1.280587E-8	1.940766E+3
1.275539E-8	1.942324E+3
1.270497E-8	1.943882E+3
1.265668E-8	1.945440E+3
1.261222E-8	1.946998E+3
1.257390E-8	1.948557E+3
1.254953E-8	1.950114E+3
1.253565E-8	1.951672E+3
1.252281E-8	1.953230E+3
1.251184E-8	1.954788E+3
1.250220E-8	1.956345E+3
1.249386E-8	1.957903E+3
1.248785E-8	1.959460E+3
1.248627E-8	1.961018E+3